2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 11 20 25 43 50 85 101 175 236 403 552 962 1382 2488 3408 6261 7190 13519 15226 28974 31695 60454 64215 122984 134843 257066 268149 480505 493825 752805 744216 759227 632403 430813 319862 187936 127616 74445 44461 14805 5023 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 13 22 27 46 53 88 105 181 244 416 570 992 1414 2544 3479 6384 7328 13767 15477 29449 32200 61428 65267 125001 137132 261543 272835 489101 502578 764334 755148 768156 638907 433355 321272 188322 127793 74504 44488 14813 5024 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 13 22 27 46 53 90 108 188 254 431 589 1019 1443 2595 3548 6508 7479 14049 15748 29960 32742 62467 66311 127023 139357 265878 277198 496822 510298 774344 764569 776006 644633 435497 322388 188570 127913 74545 44507 14815 5024 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 5 8 13 22 27 48 55 92 112 194 262 445 606 1046 1473 2646 3617 6627 7601 14266 15951 30326 33113 63162 66989 128346 140830 268749 280101 501810 515273 780678 770462 780767 647946 436751 323030 188730 127988 74579 44529 14820 5025 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 6 9 14 23 28 49 56 95 116 199 269 456 620 1070 1502 2697 3684 6750 7717 14474 16156 30721 33494 63893 67716 129756 142398 271780 283165 507095 520561 787340 776637 785708 651357 437956 323646 188864 128051 74626 44551 14823 5027 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 6 9 14 25 30 51 58 97 119 205 278 471 640 1102 1543 2761 3768 6890 7838 14686 16384 31141 33916 64696 68532 131319 144173 275175 286687 513146 526696 795204 784112 792241 656373 440600 325510 190135 128941 75216 44852 14870 5030 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 6 9 14 25 30 51 58 98 121 208 283 480 649 1120 1576 2820 3839 7022 7997 14992 16737 31820 34729 66260 70294 134702 147975 282516 294740 527745 542216 819573 808904 817209 677458 456085 337946 198188 133692 77651 45947 15039 5056 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 6 9 14 25 30 52 59 99 122 211 288 489 658 1135 1605 2882 3934 7213 8237 15462 17296 32905 35883 68508 72597 139196 152574 291396 303803 543252 557832 842308 829864 829937 685461 456996 338458 198235 133727 77675 45965 15045 5057 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 6 9 14 25 30 53 60 102 126 217 295 501 673 1160 1637 2940 4014 7362 8407 15783 17647 33588 36597 69903 74049 142029 155610 297245 309963 554115 568919 857617 844196 839541 691976 458673 339327 198580 133932 77791 46017 15050 5058 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 6 11 16 27 32 55 62 104 131 225 307 518 695 1192 1672 2993 4081 7471 8514 15974 17837 33933 36940 70543 74735 143339 157059 300062 312797 559073 573888 863796 849898 843961 695058 459733 339840 198735 134016 77834 46041 15060 5059 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 6 11 16 27 32 55 62 106 134 231 315 528 708 1217 1699 3044 4147 7593 8670 16259 18120 34474 37515 71654 75865 145537 159508 304827 317609 567311 582111 873858 859103 850788 699697 461272 340526 198873 134074 77844 46044 15060 5059 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 6 11 16 27 32 57 65 109 138 238 324 543 727 1246 1732 3098 4218 7722 8805 16492 18370 34949 38027 72640 76845 147451 161632 308944 321767 574532 589331 883038 867660 857412 704298 462844 341326 199033 134144 77877 46060 15060 5059 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 6 11 16 27 32 57 65 111 140 243 331 556 743 1274 1766 3154 4291 7851 8927 16700 18586 35349 38416 73384 77603 148916 163290 312146 325023 580124 594941 889940 873992 862128 707436 463859 341814 199153 134201 77888 46062 15060 5059 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 6 11 16 28 33 58 66 112 144 249 340 570 760 1298 1798 3214 4372 7988 9058 16933 18852 35856 39004 74499 78858 151336 166085 317486 330785 590292 605555 905146 889032 876213 719959 474019 348415 204330 137576 80029 47067 15230 5087 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 6 11 16 28 33 58 66 113 146 253 346 582 772 1322 1830 3275 4458 8160 9285 17366 19367 36860 40111 76665 81143 155806 170677 326367 339846 605828 621186 927749 909728 888755 728704 475477 348681 204366 137605 80044 47075 15232 5087 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 6 11 16 29 34 59 67 114 147 256 350 592 784 1347 1861 3338 4553 8341 9512 17812 19884 37868 41193 78777 83354 160120 175202 335052 348835 621363 636923 949582 929677 900207 736294 476717 349226 204571 137711 80104 47108 15242 5089 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 6 11 16 29 34 61 69 116 150 262 359 607 804 1379 1894 3394 4618 8453 9619 18000 20069 38215 41532 79417 84001 161364 176563 337657 351533 626068 641653 955249 934802 903932 738819 477506 349613 204698 137772 80157 47125 15242 5089 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 5 6 11 16 29 35 62 70 119 154 269 368 621 825 1412 1930 3451 4685 8567 9738 18218 20261 38566 41881 80092 84713 162744 178078 340610 354504 631191 646746 961431 940429 908038 741631 478391 350065 204824 137832 80183 47139 15242 5089 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 13 18 31 37 64 72 121 158 276 378 637 848 1445 1965 3512 4757 8696 9870 18448 20486 38984 42325 80941 85552 164362 179870 344086 358014 637199 652729 968906 947266 913108 745097 479428 350613 204940 137897 80221 47161 15255 5089 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 13 18 31 37 64 72 123 161 282 387 653 869 1480 2004 3573 4830 8823 9996 18676 20712 39400 42752 81744 86342 165879 181547 347339 361292 642805 658332 975934 953763 917849 748351 480452 351141 205103 137980 80238 47165 15255 5089 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 13 18 31 37 66 75 126 165 289 395 667 888 1510 2041 3638 4906 8950 10109 18875 20906 39763 43116 82449 87055 167263 183094 350334 364313 647933 663473 982199 959480 921779 750968 481135 351481 205179 138005 80242 47166 15255 5089 422 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 13 18 31 37 66 75 127 167 293 403 679 905 1540 2081 3709 4991 9105 10262 19165 21233 40384 43819 83800 88548 170156 186403 356699 371135 659858 675960 999695 976442 936498 763765 491009 357899 210032 141214 82182 48095 15409 5116 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 13 18 32 38 67 76 128 169 297 409 691 917 1564 2121 3782 5090 9303 10491 19604 21747 41397 44935 85976 90840 174632 191000 365582 380198 675380 691537 1022255 997200 949046 772544 492504 358263 210064 141241 82194 48103 15412 5118 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 13 18 33 39 68 77 130 172 302 416 704 931 1587 2156 3852 5180 9470 10710 20030 22227 42325 45900 87856 92748 178353 194824 372909 387699 688211 704442 1040322 1013498 957785 778338 493277 358618 210219 141347 82272 48141 15424 5119 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 13 18 33 39 70 79 132 176 309 427 720 951 1617 2191 3909 5246 9583 10817 20217 22395 42631 46215 88465 93402 179622 196272 375723 390703 693497 709822 1046756 1019289 961697 780926 494062 359009 210317 141399 82305 48160 15435 5121 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 13 18 33 39 70 79 134 179 315 436 733 967 1643 2223 3961 5306 9691 10923 20418 22589 43006 46588 89169 94167 181107 197914 378918 393919 698984 715296 1053260 1025133 965677 783589 494811 359370 210444 141459 82339 48182 15448 5125 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 15 21 36 42 73 82 137 183 320 443 746 984 1672 2260 4027 5385 9831 11080 20697 22865 43523 47146 90238 95230 183167 200202 383360 398409 706616 722885 1062352 1033405 971389 787352 495910 359892 210558 141516 82374 48202 15462 5125 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 15 21 36 42 73 82 139 186 326 452 760 1002 1702 2302 4095 5463 9973 11212 20949 23139 44044 47708 91324 96340 185329 202631 388080 403197 714713 730963 1072027 1042217 977460 791378 496978 360375 210641 141557 82389 48210 15467 5125 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 15 21 36 42 75 84 141 190 333 461 773 1018 1729 2339 4162 5541 10103 11338 21173 23367 44464 48100 92075 97073 186730 204181 391080 406223 719990 736223 1078622 1048350 981917 794536 497869 360840 210737 141606 82405 48219 15471 5127 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 15 21 36 42 75 84 142 192 338 467 784 1034 1752 2377 4226 5615 10230 11458 21388 23603 44908 48621 93064 98198 188895 206687 395895 411392 729129 745701 1092278 1061766 993955 807770 508916 370695 217091 146254 84905 49690 15753 5163 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 15 21 37 43 76 85 143 194 342 471 792 1046 1775 2416 4297 5712 10422 11692 21832 24124 45923 49734 95235 100491 193377 211281 404751 420430 744437 760988 1113373 1080604 1003966 816860 510407 371939 217163 146318 84932 49707 15759 5164 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 15 21 38 44 77 86 145 197 347 477 800 1058 1800 2453 4370 5813 10610 11912 22263 24618 46883 50779 97263 102602 197503 215595 413042 429003 759240 775938 1134191 1099662 1014819 825539 511694 372730 217377 146458 85010 49753 15774 5168 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 15 21 38 44 79 89 148 200 353 485 814 1076 1829 2485 4423 5875 10718 12023 22461 24811 47239 51123 97918 103270 198786 217005 415781 431841 764322 781052 1140432 1105441 1018933 828377 512589 373179 217507 146522 85074 49787 15783 5168 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 6 8 15 21 38 44 79 89 150 203 359 494 828 1096 1861 2519 4476 5938 10824 12144 22680 25009 47613 51494 98632 104016 200232 218607 418908 434986 769705 786401 1146855 1111248 1022833 830972 513377 373557 217594 146559 85106 49808 15787 5168 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 10 17 23 40 46 81 91 152 208 367 505 843 1119 1894 2553 4537 6009 10953 12275 22916 25234 48032 51950 99503 104885 201922 220492 422570 438684 775901 792571 1154172 1117873 1027185 833844 514149 373924 217690 146601 85135 49824 15799 5168 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 10 17 23 40 46 81 91 153 210 372 513 857 1141 1931 2594 4604 6087 11095 12415 23182 25513 48565 52516 100599 105994 204076 222912 427268 443448 783942 800568 1163840 1126594 1032890 837593 515130 374391 217789 146649 85149 49825 15799 5168 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 10 17 23 40 47 83 93 156 214 379 521 870 1162 1964 2633 4673 6171 11238 12555 23432 25773 49043 52995 101494 106905 205796 224918 431104 447501 790904 807867 1173503 1136315 1042252 846417 522798 380781 222880 150081 87242 50902 16017 5195 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 10 17 23 40 47 83 93 156 214 381 523 876 1171 1985 2666 4742 6245 11387 12751 23806 26210 49893 53997 103446 109063 210012 229388 439768 456453 806535 823654 1195768 1156660 1055123 859225 527606 385257 224066 151229 87608 51252 16065 5195 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 10 17 23 40 47 83 93 157 216 385 527 884 1183 2009 2704 4812 6350 11590 12994 24286 26759 50966 55140 105681 111359 214496 233979 448618 465468 821786 838903 1216977 1175660 1064612 866963 528299 385739 224152 151302 87647 51283 16072 5197 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 10 17 23 42 49 85 95 159 219 391 535 897 1202 2039 2742 4875 6430 11726 13135 24539 27013 51444 55640 106647 112374 216475 236129 452738 469879 829554 846837 1227199 1185034 1070164 870856 529097 386174 224336 151402 87716 51316 16089 5202 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 10 17 23 42 49 85 95 161 222 397 544 911 1219 2064 2770 4925 6490 11831 13252 24751 27242 51875 56052 107429 113196 218064 237870 456118 473274 835340 852597 1233871 1190954 1073982 873309 529703 386472 224409 151441 87752 51338 16094 5202 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 10 17 23 42 49 87 97 163 226 404 556 928 1239 2094 2803 4977 6552 11940 13387 25000 27460 52287 56484 108257 114025 219674 239652 459583 476768 841265 858499 1240857 1197257 1078078 876009 530410 386822 224502 151485 87786 51360 16098 5202 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 10 17 23 42 49 87 98 166 230 410 564 941 1253 2120 2838 5037 6624 12066 13517 25233 27690 52710 56940 109142 114911 221394 241572 463308 480533 847674 864853 1248565 1204214 1082725 879097 531292 387267 224603 151530 87823 51381 16100 5202 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 10 19 25 44 51 89 100 168 233 417 578 959 1272 2149 2879 5107 6704 12202 13630 25433 27909 53117 57352 109927 115703 222914 243265 466568 483825 853345 870505 1255300 1210383 1086812 881811 531995 387597 224685 151564 87837 51388 16100 5202 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 10 19 25 44 51 89 100 170 237 423 586 974 1288 2175 2917 5169 6778 12330 13757 25663 28151 53565 57803 110763 116570 224556 245229 470271 487735 860118 877657 1265067 1220253 1096415 890772 539624 393882 229523 154712 89801 52277 16214 5219 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 10 19 25 44 51 90 101 171 239 427 591 984 1298 2192 2948 5234 6859 12490 13951 26035 28599 54435 58825 112763 118773 228863 249763 479058 496785 875711 893275 1286638 1238722 1104807 896080 540161 394243 229563 154747 89827 52288 16218 5219 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 10 19 25 44 51 90 101 172 241 431 597 996 1310 2214 2986 5304 6954 12674 14195 26515 29151 55514 59969 114998 121070 233350 254358 487888 505780 891020 908565 1307943 1257541 1113280 901290 540594 394476 229611 154788 89858 52306 16223 5220 423 67 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 3 4 4 7 10 19 25 46 53 93 104 175 245 437 610 1015 1330 2244 3021 5363 7033 12808 14326 26749 29399 55982 60466 115954 122072 235298 256515 492054 510212 898888 916587 1318149 1266721 1119004 905030 541627 394984 229846 154888 89901 52323 16225 5222 423 67 6 1
