2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 22 43 79 155 290 552 998 1808 3224 5409 8736 12722 18466 24060 32870 39741 53611 63265 87962 103251 147515 170032 214085 250247 300829 357018 403266 480506 486948 547580 504590 496301 412775 371536 237827 180101 97411 73484 43720 35927 14675 6173 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 22 43 79 156 294 560 1035 1872 3327 5579 9001 13089 18982 24707 33721 40750 54988 64869 90152 105763 150912 173878 218723 255484 306793 364108 411018 489455 495531 556684 511776 502824 417417 375063 239250 180789 97499 73494 43720 35927 14675 6173 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 29 55 91 179 317 598 1074 1940 3438 5750 9260 13442 19486 25340 34581 41767 56399 66493 92410 108348 154492 177909 223513 260899 312915 371282 418927 498601 504363 566155 519428 509891 422712 379091 240943 181664 97645 73531 43738 35940 14676 6174 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 29 56 92 180 318 601 1104 1984 3514 5872 9459 13715 19891 25846 35332 42693 57740 68046 94668 110921 158062 181941 228293 266346 319084 378458 426682 507434 512533 574841 526432 516297 427234 382460 242310 182324 97732 73556 43741 35940 14676 6174 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 29 56 92 181 334 627 1131 2028 3586 5975 9615 13930 20222 26269 35965 43469 58930 69448 96669 113243 161310 185638 232726 271394 324849 385225 433930 515814 520566 583388 533087 522413 431337 385564 243496 182823 97780 73567 43741 35940 14676 6174 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 29 56 92 181 335 631 1158 2076 3648 6071 9786 14161 20582 26727 36661 44313 60159 70881 98764 115635 164601 189377 237148 276406 330442 391770 441131 524135 528628 591990 539792 528540 435522 388650 244699 183378 97870 73600 43752 35946 14678 6174 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 29 57 105 203 357 668 1198 2144 3751 6229 10025 14487 21063 27333 37512 45342 61594 72564 101079 118243 168194 193389 241827 281673 336341 398632 448544 532682 536723 600571 546642 534716 439993 391944 246089 183982 97954 73611 43752 35946 14678 6174 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 29 57 105 205 359 673 1232 2197 3855 6393 10270 14817 21506 27895 38239 46210 62778 73963 103082 120520 171351 196969 246115 286557 341794 405045 455394 540665 544209 608508 552927 540474 443993 394915 247221 184474 98042 73629 43753 35946 14678 6174 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 29 57 105 206 378 705 1267 2262 3964 6569 10528 15178 22003 28517 39077 47187 64139 75569 105312 123038 174737 200768 250625 291643 347527 411838 462576 548982 552123 616938 559502 546417 448324 398133 248542 185100 98178 73702 43803 35996 14680 6175 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 20 29 57 106 207 380 709 1297 2304 4052 6703 10738 15451 22405 29027 39761 48013 65312 76972 107295 125291 177832 204275 254847 296454 352873 418152 469377 556839 559392 624583 565328 551701 451772 400642 249350 185448 98214 73706 43803 35996 14680 6175 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 37 70 119 229 404 744 1332 2370 4157 6869 10978 15789 22874 29606 40516 48896 66534 78423 109347 127611 181034 207930 259221 301427 358454 424746 476304 564846 566973 632543 571435 557266 455470 403369 250379 185889 98332 73756 43840 36026 14685 6176 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 37 70 119 232 407 752 1369 2429 4260 7022 11190 16084 23300 30149 41273 49812 67810 79943 111510 130069 184383 211710 263711 306492 364096 431368 483469 573131 574764 640518 577449 562718 459151 406031 251390 186298 98387 73764 43841 36027 14686 6177 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 37 70 119 233 428 788 1411 2491 4359 7176 11416 16396 23734 30710 42027 50734 69106 81524 113720 132618 187826 215615 268313 311682 369894 438206 490616 581366 582286 648362 583474 568154 462844 408759 252433 186746 98449 73771 43842 36027 14686 6177 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 37 70 119 233 430 796 1439 2537 4455 7315 11643 16696 24158 31230 42752 51597 70328 82966 115775 134980 191051 219258 272674 316618 375462 444709 497702 589513 589695 656044 589332 573473 466331 411302 253326 187118 98548 73837 43858 36037 14688 6177 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 37 71 132 256 453 837 1492 2622 4580 7509 11918 17064 24642 31846 43612 52627 71717 84604 118086 137615 194625 223277 277363 321868 381252 451430 504765 597689 597346 663989 595726 579200 470422 414331 254388 187584 98608 73846 43859 36037 14688 6177 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 37 73 135 264 461 850 1520 2675 4678 7655 12131 17343 25042 32339 44300 53463 72922 86039 120086 139927 197809 226910 281739 326797 386738 457840 511674 605669 604624 671637 601680 584617 474045 416888 255242 187959 98684 73865 43869 36045 14690 6178 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 37 73 135 264 461 853 1538 2710 4747 7766 12315 17599 25431 32816 44988 54271 74048 87365 121979 142082 200800 230341 285860 331474 391984 463970 518372 613348 611718 678972 607094 589476 477155 419117 255957 188242 98709 73871 43869 36045 14690 6178 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 37 73 135 265 485 890 1575 2771 4852 7915 12529 17882 25820 33290 45623 55030 75078 88585 123752 144115 203625 233554 289724 335902 396819 469686 524543 620420 618212 685835 612298 594217 480118 421188 256559 188475 98756 73880 43869 36045 14690 6178 948 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 11 21 37 73 135 265 487 895 1615 2841 4958 8076 12767 18200 26263 33836 46346 55875 76219 89914 125641 146291 206593 236941 293835 340558 402011 475778 531102 627973 625223 693193 617758 599174 483218 423346 257245 188767 98812 73907 43881 36050 14691 6179 949 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 29 45 87 149 290 512 936 1657 2907 5067 8236 12993 18491 26664 34342 47058 56711 77367 91280 127553 148485 209542 240305 297893 345185 407213 481912 537488 635298 631696 699867 622826 603693 486059 425314 257876 189011 98843 73909 43881 36050 14691 6179 949 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 29 45 87 149 290 512 938 1690 2958 5153 8361 13183 18746 27049 34814 47714 57490 78491 92616 129501 150734 212618 243815 302092 349939 412461 488024 543956 642773 638500 706917 628151 608403 489079 427413 258489 189244 98864 73916 43883 36051 14692 6179 949 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 30 46 88 150 293 534 973 1725 3014 5243 8501 13382 19016 27449 35312 48406 58295 79624 93957 131408 152939 215595 247229 306204 354566 417543 493936 550158 649863 644857 713350 632897 612628 491863 429366 259165 189549 98959 73983 43898 36060 14695 6180 949 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 30 46 88 150 293 538 980 1760 3073 5333 8638 13592 19314 27875 35859 49167 59193 80841 95388 133417 155210 218657 250711 310379 359294 422743 500073 556569 657203 651595 720305 638204 617358 495012 431562 259851 189787 98982 73990 43899 36061 14695 6180 949 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 30 46 89 161 311 557 1011 1791 3128 5430 8803 13831 19641 28316 36412 49899 60050 82015 96759 135334 157414 221640 254121 314378 363802 427745 505957 562801 664341 658016 726979 643301 621934 498076 433672 260532 190089 99051 74037 43939 36103 14699 6181 949 111 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 30 46 91 167 324 570 1043 1854 3245 5581 9081 14208 20230 29010 37490 51147 61962 84252 100277 139370 162757 227835 260184 321133 370239 434758 513109 570324 672336 665198 734095 648718 626809 501238 435928 261298 190528 99277 74260 44139 36275 14805 6205 955 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 30 46 91 167 325 590 1073 1884 3292 5665 9208 14419 20524 29433 38023 51857 62816 85387 101577 141158 164782 230637 263359 325090 374730 439847 518990 576645 679659 671584 740668 653601 631296 504006 437878 261917 190815 99327 74270 44142 36275 14805 6205 955 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 30 46 91 167 325 592 1079 1913 3345 5744 9340 14636 20829 29884 38600 52603 63705 86534 102917 142964 166825 233474 266576 329066 379212 444925 524904 582912 686916 678131 747197 658456 635736 506930 439850 262486 191074 99385 74294 44152 36282 14806 6206 955 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 31 53 102 178 341 609 1105 1943 3393 5815 9454 14823 21075 30227 39031 53196 64411 87521 104098 144619 168734 236189 269696 332939 383599 449875 530669 589012 693966 684479 753688 663224 640121 509909 441878 263051 191354 99462 74323 44153 36282 14806 6206 955 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 31 55 105 181 347 615 1115 1976 3445 5902 9583 15010 21313 30554 39452 53752 65084 88440 105222 146247 170621 238903 272812 336771 387933 454838 536461 595032 700903 690755 760146 667798 644340 512617 443800 263722 191676 99570 74390 44153 36282 14806 6206 955 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 31 56 110 186 363 667 1215 2080 3628 6113 9911 15444 21929 31322 40468 54983 66683 90355 107693 149195 174279 243189 277359 341909 393476 461088 543554 603411 710494 701355 771065 676454 653860 521206 453178 271319 198381 103656 77170 45708 37585 15232 6346 973 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 31 56 110 186 363 667 1219 2158 3782 6403 10423 16253 23168 33009 42740 57789 70250 94505 112904 155146 181485 251074 285525 350992 403038 471929 555724 618082 727111 718161 787748 687835 665808 531755 463564 278682 202299 105122 77819 46027 37833 15318 6367 976 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 31 56 111 206 402 706 1289 2229 3907 6665 10881 16909 24201 34425 44652 60066 73205 97993 117344 160195 187717 257949 292680 359050 411556 481674 566683 630977 741567 731274 800435 696753 675013 540191 471155 283243 204616 106429 79046 46920 38609 15508 6430 980 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 31 56 111 206 402 706 1290 2237 3922 6684 10914 16949 24271 34527 44812 60282 73514 98392 117912 160952 188775 259211 294039 360433 413048 482910 567994 632127 742853 732522 801728 697992 676336 541399 472450 284176 205586 107004 79562 47150 38787 15541 6439 980 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 31 56 111 206 403 711 1299 2248 3941 6711 10959 17013 24361 34681 45029 60643 73971 99126 118809 162327 190392 261587 296908 364458 417786 489530 576034 642212 755056 746618 817141 714678 694543 560707 491769 298380 218724 114399 85807 50032 40696 15862 6534 988 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 12 16 31 56 111 206 403 712 1301 2259 3960 6743 11017 17116 24523 34948 45409 61195 74656 100146 120034 164160 192532 264744 300626 369287 423225 496376 584167 652502 767070 759895 831523 729490 710298 575548 505635 306809 225611 117589 87825 50550 40831 15870 6534 988 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 19 34 59 115 210 410 719 1313 2271 3979 6778 11075 17227 24698 35226 45797 61774 75388 101233 121340 166063 194746 268033 304426 374182 428745 503207 592218 662444 778587 772071 844629 742574 723837 587247 516177 312363 229751 119234 88716 50763 40893 15878 6534 988 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 19 34 59 115 210 410 719 1314 2283 4002 6821 11149 17364 24924 35578 46275 62435 76191 102401 122706 168058 197053 271426 308300 379193 434361 510129 600377 672396 790071 783733 857016 754458 735867 596965 524748 316505 232723 120230 89198 50853 40914 15878 6534 988 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 19 34 59 116 211 412 728 1325 2295 4023 6865 11229 17508 25143 35931 46774 63162 77091 103678 124177 170183 199429 274869 312229 384211 439979 517044 608487 682154 801316 794668 868608 765264 746633 605676 532227 320187 235296 121148 89630 50953 40932 15879 6534 988 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 19 34 59 116 211 412 729 1331 2301 4040 6909 11315 17664 25391 36316 47300 63920 77993 104944 125648 172297 201781 278275 316125 389212 445577 523882 616528 691690 812328 805151 879665 775570 756799 613741 539038 323384 237485 121958 89993 51037 40951 15887 6535 988 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 19 34 59 116 211 413 730 1333 2319 4074 6972 11422 17844 25654 36719 47869 64678 78906 106238 127138 174424 204180 281702 320041 394221 451202 530704 624559 701313 823361 815733 890625 785362 766401 620966 545030 326030 239184 122478 90205 51083 40957 15887 6535 988 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 19 34 59 117 217 424 741 1353 2339 4110 7039 11539 18048 25965 37147 48438 65503 79902 107588 128686 176575 206572 285109 323927 399166 456725 537388 632459 710620 834039 825767 901104 795020 775742 627951 550779 328620 240858 123027 90453 51151 40970 15887 6535 988 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 19 35 60 118 218 425 742 1355 2361 4152 7116 11675 18271 26303 37663 49131 66425 81004 109070 130361 178846 209098 288625 327910 404213 462366 544172 640417 719720 844482 835509 911272 804198 784570 634567 556075 331061 242450 123458 90635 51186 40976 15888 6535 988 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 19 35 60 118 218 426 755 1379 2385 4197 7203 11828 18530 26686 38237 49893 67430 82168 110588 132100 181219 211714 292217 331993 409349 468087 550974 648389 728905 854942 845234 921274 812778 792726 640706 560970 333066 243686 123840 90798 51211 40982 15888 6535 988 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 19 35 60 118 218 426 755 1380 2410 4245 7293 11992 18763 27051 38781 50607 68381 83286 112030 133755 183472 214200 295746 335998 414397 473740 557685 656284 738127 865472 854749 931177 821492 800992 646655 565660 335043 244841 124160 90935 51249 40987 15888 6535 988 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 19 36 65 126 226 442 771 1408 2438 4297 7394 12178 19079 27517 39428 51456 69457 84545 113636 135581 185886 216866 299383 340090 419522 479435 564422 664151 746965 875536 863743 940438 829676 808723 652421 570205 336942 246035 124488 91084 51303 40998 15894 6537 988 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 19 36 65 126 226 442 771 1410 2468 4352 7486 12339 19366 27930 39977 52168 70395 85652 115070 137194 188127 219358 302895 344075 424542 485050 571107 671955 755844 885654 873214 950174 838513 817182 658902 575395 339176 247371 124914 91251 51339 41003 15894 6537 988 112 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 13 19 36 65 127 227 444 789 1441 2499 4409 7587 12512 19643 28319 40528 52881 71355 86774 116530 138885 190413 221893 306403 348035 429532 490644 577816 679885 764760 895907 882408 959660 846903 825138 664420 579549 341031 248412 125146 91335 51356 41006 15894 6537 988 112 6 1
