2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 26 37 50 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6415 8058 9933 11587 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 26 37 51 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9936 11591 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 26 37 51 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9933 11587 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 27 40 54 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9936 11591 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 27 40 54 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4048 5040 6415 8058 9933 11587 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 27 40 55 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9936 11591 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 14 19 27 40 55 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9933 11587 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 30 43 58 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9936 11591 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 30 43 58 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6415 8058 9933 11587 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 30 43 59 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9936 11591 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 30 43 59 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9933 11587 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 31 46 62 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9936 11591 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 31 46 62 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 494 693 1076 1529 2429 2983 4048 5040 6415 8058 9933 11587 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 31 46 62 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9936 11591 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 31 46 63 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9933 11587 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 22 31 46 63 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9936 11591 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 34 49 66 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6415 8058 9933 11587 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 34 49 66 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9936 11591 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 34 49 67 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9933 11587 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 34 49 67 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9936 11591 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 35 52 70 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4048 5040 6415 8058 9933 11587 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 35 52 70 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9936 11591 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 35 52 71 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9933 11587 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 18 25 35 52 71 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9936 11591 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 19 28 38 55 74 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6415 8058 9933 11587 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 19 28 38 55 74 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9936 11591 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 19 28 38 55 75 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9933 11587 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 19 28 38 55 75 62 80 62 80 62 80 62 102 84 104 87 112 102 139 142 202 244 352 497 696 1079 1532 2432 2986 4051 5043 6418 8061 9936 11591 12324 13264 12533 13551 12571 12732 7022 3463 682 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 19 28 39 58 78 62 80 62 80 62 81 65 105 87 108 94 121 117 159 174 242 311 436 632 866 1351 1891 3004 3701 5093 6324 8197 10220 12704 14801 16147 17270 16608 17485 15284 15046 7675 3677 698 99 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 19 28 39 58 78 62 81 65 85 69 92 80 130 134 188 241 326 466 639 980 1290 2031 2586 4082 5095 7823 9965 14798 18066 24602 30594 39082 47314 54826 60756 62116 63699 56180 53507 34818 29935 12070 5193 839 106 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 19 28 39 58 79 65 85 69 92 80 111 113 186 238 363 555 756 1151 1442 2211 2733 4371 5436 8524 10355 15824 19644 28103 34135 44509 55165 67684 81657 91180 96075 91139 86072 68566 61529 37561 31455 12233 5242 841 106 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 10 13 19 28 39 58 79 65 86 74 101 95 139 162 272 399 644 1020 1449 2255 2932 4333 5316 7997 9742 14383 17236 25399 30706 42540 51063 64687 79256 94631 111432 118643 121110 109726 100534 76553 65877 39008 31987 12320 5266 842 106 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 22 31 42 61 83 69 92 80 112 114 173 224 384 592 1016 1671 2424 3721 4830 6927 8448 12311 14823 21261 25130 36087 43010 57621 68654 84189 102535 119501 138381 142285 141205 122411 109537 80439 67580 39457 32177 12382 5284 846 106 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 22 31 42 61 83 69 93 87 125 137 215 303 523 844 1435 2360 3466 5245 6724 9390 11295 16010 19097 26991 31666 45008 53291 70764 83864 102651 124311 141251 161263 161562 158362 134304 117932 83850 69090 39807 32344 12427 5307 853 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 22 31 42 61 84 74 100 94 136 160 257 388 667 1110 1851 3007 4297 6417 8061 11250 13423 19140 22734 32310 37793 53942 63835 83838 99264 119782 144879 163180 184997 181599 175774 145136 125306 86589 70286 40100 32466 12466 5320 853 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 22 31 42 61 84 74 101 95 141 175 288 456 784 1321 2171 3503 4924 7325 9113 12769 15153 21730 25790 36925 43343 62196 73468 96474 114669 138400 167124 187276 210953 206399 200527 165009 142474 96925 78295 43772 35391 13257 5590 864 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 22 31 42 61 84 74 102 102 153 196 318 506 854 1443 2356 3813 5303 7963 9831 13943 16513 23951 28505 41299 48905 70822 83717 110617 132062 159211 191337 213556 239053 234546 229349 187509 161002 106138 84477 45511 36365 13430 5638 866 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 22 31 43 65 90 80 109 109 164 216 347 554 918 1556 2520 4110 5663 8569 10527 15131 17922 26331 31412 46194 54969 80204 94568 125499 150020 181045 216987 241743 270335 266858 264417 217018 187747 121653 98080 52308 42060 14562 5992 875 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 22 31 43 65 90 80 112 119 183 247 390 623 1010 1697 2703 4412 6035 9153 11214 16257 19246 28498 34076 50539 60248 88526 104785 139505 167206 201688 240839 267382 297762 292396 290575 235524 202993 128840 103246 54238 43476 14973 6120 886 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 22 31 43 65 91 87 123 130 202 284 443 711 1124 1888 2954 4817 6521 9925 12090 17615 20786 30887 36952 55125 65702 96833 115082 153227 184162 221302 263343 291227 322760 315980 313022 250516 214040 133375 105725 54930 43792 15021 6133 888 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 22 31 43 65 91 87 124 141 220 311 480 772 1204 2038 3166 5193 6964 10647 12920 18908 22265 33214 39781 59725 71270 105223 125615 167038 200950 240326 284970 313546 345536 337060 332793 263159 223220 136966 107614 55483 44071 15096 6161 889 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 23 35 48 70 99 95 133 150 234 335 513 830 1282 2170 3344 5504 7333 11255 13617 20049 23570 35343 42418 64107 76500 113260 135509 180251 216929 258337 305735 335274 368316 358020 352308 275287 231560 140052 109246 55913 44279 15111 6162 889 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 23 35 48 70 99 95 138 168 263 378 573 919 1399 2362 3595 5891 7808 12010 14499 21452 25228 38009 45739 69381 83068 123226 147754 196848 237332 282440 332897 364773 400463 390929 386024 303752 256791 156274 123647 63042 49908 16292 6514 908 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 23 35 48 70 100 104 150 180 280 405 611 984 1492 2501 3778 6208 8207 12701 15363 22907 27170 41193 49977 76062 91540 135878 163039 217886 263258 314209 368598 404193 444833 436485 433743 341814 288749 172117 136632 68033 53488 16959 6721 913 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 23 35 48 70 100 104 151 186 287 421 639 1034 1558 2614 3922 6451 8488 13207 15980 24017 28700 43740 53264 81709 98278 147143 176727 237011 287575 341722 399952 429042 472356 458733 456167 355788 300152 177149 140571 69819 54881 17240 6789 914 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 23 35 49 75 106 110 158 193 295 435 660 1074 1608 2708 4046 6683 8751 13676 16564 25051 30054 46145 56325 87004 104559 158079 189863 251859 306193 358481 418645 440573 484668 465639 462621 359639 302835 178195 141141 70053 55065 17264 6794 914 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 23 35 49 76 110 114 165 206 315 455 687 1120 1666 2822 4194 6940 9052 14200 17201 26157 31470 48589 59408 91300 109768 166550 200457 264951 322173 372986 434696 452576 497243 475825 472290 366107 307777 180646 143023 70764 55558 17325 6816 914 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 23 35 49 76 111 123 175 216 327 483 725 1181 1743 2954 4361 7227 9377 14811 17968 27563 33301 52089 63898 99316 120107 183004 219995 292279 355442 409654 475174 489761 538053 508877 503903 379685 318141 183619 145273 71309 55941 17388 6832 915 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 6 7 11 16 23 35 49 76 111 124 178 228 342 508 757 1237 1811 3064 4500 7498 9681 15381 18683 28942 35102 55553 68368 107260 130334 199073 239110 317182 385620 439713 508326 513123 563508 511837 507152 382888 321192 185984 147323 72725 56958 17557 6869 916 107 6 1
2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 4 7 10 15 20 28 40 55 82 119 132 186 236 353 527 782 1284 1872 3176 4629 7739 9953 15875 19229 29823 36233 57278 70549 110512 134452 205011 247072 328414 400793 459199 530851 536471 588894 538891 534707 406324 338164 195733 153202 75285 58156 17716 6897 916 107 6 1
